Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 07/07/2023
TIME       : 09:59:13
FILENAME   : C:\Users\nicol\Documents\GitHub\POC_samples\CSV\CSV\P1-C_230707095913_U8166.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P1-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8166  216.
  Instrument number       =          UTC-6     
  Location                =P1-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 12/07/22
  End date / time         =00:30:14 04/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/07/18 22:30:00,760.500,11.223
2022/07/18 22:45:00,760.500,11.143
2022/07/18 23:00:00,760.325,11.073
2022/07/18 23:15:00,760.617,11.007
2022/07/18 23:30:00,760.617,10.947
2022/07/18 23:45:00,760.500,10.900
2022/07/19 00:00:00,760.500,10.847
2022/07/19 00:15:00,760.500,10.807
2022/07/19 00:30:00,760.617,10.760
2022/07/19 00:45:00,760.617,10.720
2022/07/19 01:00:00,760.617,10.680
2022/07/19 01:15:00,760.617,10.640
2022/07/19 01:30:00,760.617,10.600
2022/07/19 01:45:00,760.500,10.567
2022/07/19 02:00:00,760.150,10.537
2022/07/19 02:15:00,760.150,10.497
2022/07/19 02:30:00,760.150,10.457
2022/07/19 02:45:00,760.150,10.423
2022/07/19 03:00:00,759.975,10.397
2022/07/19 03:15:00,759.975,10.370
2022/07/19 03:30:00,759.975,10.343
2022/07/19 03:45:00,760.150,10.323
2022/07/19 04:00:00,760.325,10.290
2022/07/19 04:15:00,759.975,10.277
2022/07/19 04:30:00,759.975,10.250
2022/07/19 04:45:00,760.150,10.223
2022/07/19 05:00:00,760.325,10.203
2022/07/19 05:15:00,760.500,10.177
2022/07/19 05:30:00,760.500,10.150
2022/07/19 05:45:00,760.617,10.117
2022/07/19 06:00:00,760.617,10.090
2022/07/19 06:15:00,760.967,10.063
2022/07/19 06:30:00,760.967,10.043
2022/07/19 06:45:00,760.967,10.030
2022/07/19 07:00:00,761.142,10.043
2022/07/19 07:15:00,761.142,10.057
2022/07/19 07:30:00,761.142,10.083
2022/07/19 07:45:00,761.258,10.130
2022/07/19 08:00:00,761.258,10.210
2022/07/19 08:15:00,761.142,10.277
2022/07/19 08:30:00,760.967,10.350
2022/07/19 08:45:00,761.258,10.443
2022/07/19 09:00:00,761.142,10.567
2022/07/19 09:15:00,761.258,10.707
2022/07/19 09:30:00,761.433,10.867
2022/07/19 09:45:00,761.433,11.067
2022/07/19 10:00:00,761.258,11.297
2022/07/19 10:15:00,761.433,11.583
2022/07/19 10:30:00,761.258,11.907
2022/07/19 10:45:00,761.433,12.330
2022/07/19 11:00:00,761.433,12.757
2022/07/19 11:15:00,761.433,13.260
2022/07/19 11:30:00,761.608,13.517
2022/07/19 11:45:00,761.142,13.543
2022/07/19 12:00:00,761.433,13.423
2022/07/19 12:15:00,761.142,13.280
2022/07/19 12:30:00,760.967,13.690
2022/07/19 12:45:00,760.967,14.160
2022/07/19 13:00:00,760.967,14.610
2022/07/19 13:15:00,760.675,15.007
2022/07/19 13:30:00,760.617,15.160
2022/07/19 13:45:00,760.325,15.147
2022/07/19 14:00:00,760.325,15.273
2022/07/19 14:15:00,760.033,15.527
2022/07/19 14:30:00,759.975,15.557
2022/07/19 14:45:00,760.150,15.380
2022/07/19 15:00:00,759.858,15.073
2022/07/19 15:15:00,759.858,14.843
2022/07/19 15:30:00,759.508,14.657
2022/07/19 15:45:00,759.508,14.703
2022/07/19 16:00:00,759.333,14.783
2022/07/19 16:15:00,759.042,14.823
2022/07/19 16:30:00,759.042,14.757
2022/07/19 16:45:00,759.217,14.637
2022/07/19 17:00:00,759.042,14.443
2022/07/19 17:15:00,758.867,14.253
2022/07/19 17:30:00,758.867,14.067
2022/07/19 17:45:00,758.867,13.843
2022/07/19 18:00:00,758.575,13.643
2022/07/19 18:15:00,758.575,13.437
2022/07/19 18:30:00,758.400,13.227
2022/07/19 18:45:00,758.692,13.040
2022/07/19 19:00:00,758.692,12.833
2022/07/19 19:15:00,758.867,12.630
2022/07/19 19:30:00,759.042,12.450
2022/07/19 19:45:00,759.042,12.290
2022/07/19 20:00:00,759.333,12.147
2022/07/19 20:15:00,759.333,12.000
2022/07/19 20:30:00,759.333,11.853
2022/07/19 20:45:00,759.333,11.720
2022/07/19 21:00:00,759.508,11.610
2022/07/19 21:15:00,759.683,11.503
2022/07/19 21:30:00,759.858,11.410
2022/07/19 21:45:00,759.858,11.317
2022/07/19 22:00:00,760.150,11.230
2022/07/19 22:15:00,760.325,11.150
2022/07/19 22:30:00,760.150,11.073
2022/07/19 22:45:00,760.325,11.000
2022/07/19 23:00:00,760.325,10.940
2022/07/19 23:15:00,760.325,10.873
2022/07/19 23:30:00,760.150,10.813
2022/07/19 23:45:00,760.325,10.760
2022/07/20 00:00:00,759.975,10.693
2022/07/20 00:15:00,760.150,10.640
2022/07/20 00:30:00,760.150,10.587
2022/07/20 00:45:00,760.150,10.543
2022/07/20 01:00:00,759.975,10.497
2022/07/20 01:15:00,759.975,10.457
2022/07/20 01:30:00,759.800,10.417
2022/07/20 01:45:00,759.858,10.383
2022/07/20 02:00:00,759.683,10.350
2022/07/20 02:15:00,759.683,10.310
2022/07/20 02:30:00,759.858,10.283
2022/07/20 02:45:00,759.800,10.250
2022/07/20 03:00:00,759.975,10.223
2022/07/20 03:15:00,760.325,10.177
2022/07/20 03:30:00,760.500,10.143
2022/07/20 03:45:00,760.500,10.117
2022/07/20 04:00:00,760.500,10.083
2022/07/20 04:15:00,759.975,10.063
2022/07/20 04:30:00,760.500,10.037
2022/07/20 04:45:00,760.617,10.003
2022/07/20 05:00:00,760.500,9.963
2022/07/20 05:15:00,760.617,9.937
2022/07/20 05:30:00,760.500,9.903
2022/07/20 05:45:00,760.967,9.877
2022/07/20 06:00:00,760.967,9.843
2022/07/20 06:15:00,761.433,9.817
2022/07/20 06:30:00,761.258,9.803
2022/07/20 06:45:00,761.433,9.810
2022/07/20 07:00:00,761.258,9.837
2022/07/20 07:15:00,761.258,9.870
2022/07/20 07:30:00,761.433,9.910
2022/07/20 07:45:00,761.433,9.957
2022/07/20 08:00:00,761.608,10.030
2022/07/20 08:15:00,761.783,10.090
2022/07/20 08:30:00,761.783,10.163
2022/07/20 08:45:00,761.783,10.277
2022/07/20 09:00:00,761.783,10.410
2022/07/20 09:15:00,761.783,10.553
2022/07/20 09:30:00,761.608,10.713
2022/07/20 09:45:00,761.608,10.913
2022/07/20 10:00:00,761.608,11.163
2022/07/20 10:15:00,761.608,11.443
2022/07/20 10:30:00,761.783,11.760
2022/07/20 10:45:00,761.608,12.133
2022/07/20 11:00:00,761.608,12.570
2022/07/20 11:15:00,761.608,13.100
2022/07/20 11:30:00,761.608,13.583
2022/07/20 11:45:00,761.317,13.900
2022/07/20 12:00:00,761.142,14.313
2022/07/20 12:15:00,761.142,14.637
2022/07/20 12:30:00,761.317,14.797
2022/07/20 12:45:00,760.967,14.470
2022/07/20 13:00:00,760.967,14.307
2022/07/20 13:15:00,761.142,14.450
2022/07/20 13:30:00,761.142,14.333
2022/07/20 13:45:00,760.675,14.193
2022/07/20 14:00:00,760.675,14.193
2022/07/20 14:15:00,760.967,14.020
2022/07/20 14:30:00,760.967,13.770
2022/07/20 14:45:00,760.792,13.543
2022/07/20 15:00:00,760.792,13.450
2022/07/20 15:15:00,760.617,13.503
2022/07/20 15:30:00,760.675,13.437
2022/07/20 15:45:00,760.675,13.280
2022/07/20 16:00:00,760.500,13.167
2022/07/20 16:15:00,760.325,13.093
2022/07/20 16:30:00,760.150,13.033
2022/07/20 16:45:00,759.858,12.920
2022/07/20 17:00:00,759.858,12.820
2022/07/20 17:15:00,759.858,12.723
2022/07/20 17:30:00,759.975,12.630
2022/07/20 17:45:00,760.150,12.530
2022/07/20 18:00:00,759.858,12.450
2022/07/20 18:15:00,759.683,12.390
2022/07/20 18:30:00,759.683,12.283
2022/07/20 18:45:00,759.508,12.187
2022/07/20 19:00:00,759.508,12.073
2022/07/20 19:15:00,759.683,11.940
2022/07/20 19:30:00,759.683,11.807
2022/07/20 19:45:00,759.800,11.707
2022/07/20 20:00:00,759.975,11.610
2022/07/20 20:15:00,759.975,11.517
2022/07/20 20:30:00,760.150,11.437
2022/07/20 20:45:00,760.150,11.363
2022/07/20 21:00:00,760.325,11.297
2022/07/20 21:15:00,760.500,11.230
2022/07/20 21:30:00,760.617,11.163
2022/07/20 21:45:00,760.967,11.093
2022/07/20 22:00:00,761.142,11.020
2022/07/20 22:15:00,761.433,10.947
2022/07/20 22:30:00,761.433,10.880
2022/07/20 22:45:00,761.608,10.820
2022/07/20 23:00:00,761.783,10.773
2022/07/20 23:15:00,761.783,10.747
2022/07/20 23:30:00,761.900,10.707
2022/07/20 23:45:00,761.608,10.667
2022/07/21 00:00:00,761.783,10.633
2022/07/21 00:15:00,761.608,10.593
2022/07/21 00:30:00,761.608,10.553
2022/07/21 00:45:00,761.783,10.537
2022/07/21 01:00:00,761.900,10.517
2022/07/21 01:15:00,761.783,10.497
2022/07/21 01:30:00,761.608,10.463
2022/07/21 01:45:00,761.608,10.423
2022/07/21 02:00:00,761.258,10.383
2022/07/21 02:15:00,761.433,10.330
2022/07/21 02:30:00,761.258,10.283
2022/07/21 02:45:00,761.142,10.243
2022/07/21 03:00:00,761.142,10.203
2022/07/21 03:15:00,760.967,10.163
2022/07/21 03:30:00,760.792,10.123
2022/07/21 03:45:00,760.967,10.090
2022/07/21 04:00:00,760.792,10.057
2022/07/21 04:15:00,760.792,10.030
2022/07/21 04:30:00,760.617,10.003
2022/07/21 04:45:00,760.500,9.983
2022/07/21 05:00:00,760.500,9.957
2022/07/21 05:15:00,760.500,9.930
2022/07/21 05:30:00,760.150,9.897
2022/07/21 05:45:00,760.500,9.857
2022/07/21 06:00:00,760.617,9.817
2022/07/21 06:15:00,760.500,9.783
2022/07/21 06:30:00,760.617,9.763
2022/07/21 06:45:00,760.792,9.763
2022/07/21 07:00:00,760.792,9.763
2022/07/21 07:15:00,760.792,9.777
2022/07/21 07:30:00,761.142,9.783
2022/07/21 07:45:00,761.142,9.810
2022/07/21 08:00:00,760.967,9.877
2022/07/21 08:15:00,760.967,9.923
2022/07/21 08:30:00,761.258,9.983
2022/07/21 08:45:00,761.433,10.090
2022/07/21 09:00:00,761.258,10.203
2022/07/21 09:15:00,761.142,10.350
2022/07/21 09:30:00,761.142,10.510
2022/07/21 09:45:00,761.258,10.700
2022/07/21 10:00:00,761.142,10.933
2022/07/21 10:15:00,760.967,11.203
2022/07/21 10:30:00,760.792,11.530
2022/07/21 10:45:00,760.967,11.960
2022/07/21 11:00:00,761.142,12.430
2022/07/21 11:15:00,760.967,12.973
2022/07/21 11:30:00,760.967,13.523
2022/07/21 11:45:00,760.675,14.053
2022/07/21 12:00:00,760.500,14.307
2022/07/21 12:15:00,760.500,13.940
2022/07/21 12:30:00,760.617,13.517
2022/07/21 12:45:00,760.500,13.300
2022/07/21 13:00:00,759.975,13.497
2022/07/21 13:15:00,759.975,13.777
2022/07/21 13:30:00,759.858,13.987
2022/07/21 13:45:00,759.683,14.073
2022/07/21 14:00:00,760.325,13.980
2022/07/21 14:15:00,759.858,13.777
2022/07/21 14:30:00,759.683,13.790
2022/07/21 14:45:00,759.508,13.710
2022/07/21 15:00:00,759.683,13.577
2022/07/21 15:15:00,759.508,13.377
2022/07/21 15:30:00,760.325,13.233
2022/07/21 15:45:00,760.500,13.047
2022/07/21 16:00:00,759.508,12.807
2022/07/21 16:15:00,759.508,12.657
2022/07/21 16:30:00,759.975,12.657
2022/07/21 16:45:00,759.683,12.610
2022/07/21 17:00:00,759.508,12.537
2022/07/21 17:15:00,759.333,12.497
2022/07/21 17:30:00,759.158,12.477
2022/07/21 17:45:00,758.867,12.437
2022/07/21 18:00:00,758.692,12.423
2022/07/21 18:15:00,758.692,12.350
2022/07/21 18:30:00,758.692,12.250
2022/07/21 18:45:00,758.867,12.160
2022/07/21 19:00:00,758.867,12.033
2022/07/21 19:15:00,759.333,11.920
2022/07/21 19:30:00,758.867,11.820
2022/07/21 19:45:00,759.217,11.747
2022/07/21 20:00:00,759.683,11.693
2022/07/21 20:15:00,759.800,11.637
2022/07/21 20:30:00,759.683,11.570
2022/07/21 20:45:00,759.683,11.497
2022/07/21 21:00:00,759.508,11.410
2022/07/21 21:15:00,759.683,11.317
2022/07/21 21:30:00,759.858,11.230
2022/07/21 21:45:00,759.858,11.150
2022/07/21 22:00:00,760.150,11.067
2022/07/21 22:15:00,759.975,10.987
2022/07/21 22:30:00,760.325,10.913
2022/07/21 22:45:00,760.150,10.847
2022/07/21 23:00:00,760.150,10.780
2022/07/21 23:15:00,760.150,10.713
2022/07/21 23:30:00,760.325,10.653
2022/07/21 23:45:00,760.325,10.600
2022/07/22 00:00:00,759.975,10.553
2022/07/22 00:15:00,759.975,10.510
2022/07/22 00:30:00,760.325,10.483
2022/07/22 00:45:00,759.800,10.477
2022/07/22 01:00:00,760.325,10.477
2022/07/22 01:15:00,759.858,10.463
2022/07/22 01:30:00,760.325,10.450
2022/07/22 01:45:00,760.325,10.450
2022/07/22 02:00:00,759.683,10.450
2022/07/22 02:15:00,759.683,10.430
2022/07/22 02:30:00,759.800,10.397
2022/07/22 02:45:00,759.683,10.370
2022/07/22 03:00:00,759.683,10.350
2022/07/22 03:15:00,759.800,10.337
2022/07/22 03:30:00,759.683,10.310
2022/07/22 03:45:00,759.800,10.290
2022/07/22 04:00:00,759.800,10.270
2022/07/22 04:15:00,759.800,10.237
2022/07/22 04:30:00,760.150,10.210
2022/07/22 04:45:00,759.975,10.197
2022/07/22 05:00:00,759.333,10.190
2022/07/22 05:15:00,759.158,10.190
2022/07/22 05:30:00,759.508,10.183
2022/07/22 05:45:00,759.158,10.157
2022/07/22 06:00:00,759.508,10.117
2022/07/22 06:15:00,759.975,10.070
2022/07/22 06:30:00,759.800,10.017
2022/07/22 06:45:00,759.975,9.977
2022/07/22 07:00:00,760.150,9.970
2022/07/22 07:15:00,759.975,9.963
2022/07/22 07:30:00,760.150,9.977
2022/07/22 07:45:00,760.150,10.003
2022/07/22 08:00:00,760.325,10.037
2022/07/22 08:15:00,760.500,10.077
2022/07/22 08:30:00,760.617,10.097
2022/07/22 08:45:00,760.792,10.177
2022/07/22 09:00:00,760.325,10.283
2022/07/22 09:15:00,760.500,10.463
2022/07/22 09:30:00,760.500,10.693
2022/07/22 09:45:00,760.617,10.987
2022/07/22 10:00:00,760.617,11.203
2022/07/22 10:15:00,760.617,11.497
2022/07/22 10:30:00,760.617,11.833
2022/07/22 10:45:00,760.500,12.147
2022/07/22 11:00:00,760.617,12.290
2022/07/22 11:15:00,760.500,12.337
2022/07/22 11:30:00,760.500,12.383
2022/07/22 11:45:00,760.150,12.577
2022/07/22 12:00:00,760.325,12.987
2022/07/22 12:15:00,760.150,12.953
2022/07/22 12:30:00,760.325,12.840
2022/07/22 12:45:00,760.150,12.690
2022/07/22 13:00:00,760.150,12.557
2022/07/22 13:15:00,759.858,12.450
2022/07/22 13:30:00,760.617,12.343
2022/07/22 13:45:00,760.792,12.193
2022/07/22 14:00:00,760.617,12.107
2022/07/22 14:15:00,760.150,12.080
2022/07/22 14:30:00,759.975,12.100
2022/07/22 14:45:00,759.975,12.100
2022/07/22 15:00:00,759.975,12.047
2022/07/22 15:15:00,759.858,12.000
2022/07/22 15:30:00,759.683,12.007
2022/07/22 15:45:00,759.975,12.047
2022/07/22 16:00:00,760.325,12.060
2022/07/22 16:15:00,760.150,12.040
2022/07/22 16:30:00,760.150,12.007
2022/07/22 16:45:00,760.150,11.987
2022/07/22 17:00:00,759.975,11.967
2022/07/22 17:15:00,759.858,11.967
2022/07/22 17:30:00,759.858,11.967
2022/07/22 17:45:00,759.333,11.973
2022/07/22 18:00:00,759.158,11.960
2022/07/22 18:15:00,759.042,11.927
2022/07/22 18:30:00,759.158,11.913
2022/07/22 18:45:00,759.508,11.893
2022/07/22 19:00:00,759.508,11.813
2022/07/22 19:15:00,759.508,11.707
2022/07/22 19:30:00,759.800,11.603
2022/07/22 19:45:00,759.858,11.497
2022/07/22 20:00:00,759.858,11.397
2022/07/22 20:15:00,759.858,11.303
2022/07/22 20:30:00,759.508,11.210
2022/07/22 20:45:00,759.683,11.110
2022/07/22 21:00:00,759.683,11.033
2022/07/22 21:15:00,759.333,10.953
2022/07/22 21:30:00,759.800,10.873
2022/07/22 21:45:00,759.975,10.800
2022/07/22 22:00:00,760.150,10.747
2022/07/22 22:15:00,760.150,10.693
2022/07/22 22:30:00,760.500,10.647
2022/07/22 22:45:00,760.967,10.600
2022/07/22 23:00:00,760.617,10.553
2022/07/22 23:15:00,760.617,10.517
2022/07/22 23:30:00,760.792,10.483
2022/07/22 23:45:00,760.617,10.450
2022/07/23 00:00:00,760.325,10.437
2022/07/23 00:15:00,760.500,10.417
2022/07/23 00:30:00,759.975,10.383
2022/07/23 00:45:00,760.150,10.343
2022/07/23 01:00:00,760.325,10.303
2022/07/23 01:15:00,760.325,10.257
2022/07/23 01:30:00,759.975,10.230
2022/07/23 01:45:00,759.975,10.190
2022/07/23 02:00:00,759.975,10.130
2022/07/23 02:15:00,759.800,10.083
2022/07/23 02:30:00,759.800,10.050
2022/07/23 02:45:00,759.975,10.010
2022/07/23 03:00:00,759.975,9.963
2022/07/23 03:15:00,759.975,9.923
2022/07/23 03:30:00,760.150,9.883
2022/07/23 03:45:00,760.150,9.850
2022/07/23 04:00:00,760.325,9.817
2022/07/23 04:15:00,760.150,9.783
2022/07/23 04:30:00,759.975,9.750
2022/07/23 04:45:00,759.975,9.723
2022/07/23 05:00:00,759.975,9.690
2022/07/23 05:15:00,759.975,9.653
2022/07/23 05:30:00,759.975,9.627
2022/07/23 05:45:00,760.325,9.607
2022/07/23 06:00:00,760.325,9.573
2022/07/23 06:15:00,760.442,9.547
2022/07/23 06:30:00,760.150,9.533
2022/07/23 06:45:00,760.500,9.527
2022/07/23 07:00:00,760.617,9.527
2022/07/23 07:15:00,760.325,9.540
2022/07/23 07:30:00,760.500,9.567
2022/07/23 07:45:00,760.500,9.600
2022/07/23 08:00:00,760.325,9.680
2022/07/23 08:15:00,760.325,9.737
2022/07/23 08:30:00,760.150,9.810
2022/07/23 08:45:00,760.617,9.930
2022/07/23 09:00:00,760.792,10.037
2022/07/23 09:15:00,760.792,10.197
2022/07/23 09:30:00,760.500,10.377
2022/07/23 09:45:00,760.500,10.573
2022/07/23 10:00:00,760.325,10.827
2022/07/23 10:15:00,760.617,11.123
2022/07/23 10:30:00,760.325,11.443
2022/07/23 10:45:00,760.617,11.860
2022/07/23 11:00:00,760.325,12.223
2022/07/23 11:15:00,760.150,12.710
2022/07/23 11:30:00,760.150,13.213
2022/07/23 11:45:00,760.150,13.643
2022/07/23 12:00:00,760.150,13.993
2022/07/23 12:15:00,759.975,14.327
2022/07/23 12:30:00,759.975,14.603
2022/07/23 12:45:00,759.858,14.850
2022/07/23 13:00:00,759.508,15.087
2022/07/23 13:15:00,759.217,15.333
2022/07/23 13:30:00,758.867,15.553
2022/07/23 13:45:00,758.867,15.763
2022/07/23 14:00:00,758.692,15.963
2022/07/23 14:15:00,758.225,16.120
2022/07/23 14:30:00,758.692,16.110
2022/07/23 14:45:00,758.225,16.057
2022/07/23 15:00:00,758.692,15.723
2022/07/23 15:15:00,758.400,15.293
2022/07/23 15:30:00,758.692,14.857
2022/07/23 15:45:00,758.400,14.530
2022/07/23 16:00:00,758.225,14.240
2022/07/23 16:15:00,758.225,14.013
2022/07/23 16:30:00,758.225,13.803
2022/07/23 16:45:00,758.225,13.637
2022/07/23 17:00:00,758.050,13.503
2022/07/23 17:15:00,758.050,13.377
2022/07/23 17:30:00,758.050,13.260
2022/07/23 17:45:00,757.875,13.153
2022/07/23 18:00:00,757.758,13.067
2022/07/23 18:15:00,757.758,12.993
2022/07/23 18:30:00,757.583,12.873
2022/07/23 18:45:00,758.225,12.750
2022/07/23 19:00:00,757.875,12.597
2022/07/23 19:15:00,758.050,12.430
2022/07/23 19:30:00,758.050,12.270
2022/07/23 19:45:00,758.225,12.133
2022/07/23 20:00:00,758.050,11.993
2022/07/23 20:15:00,758.050,11.873
2022/07/23 20:30:00,758.517,11.767
2022/07/23 20:45:00,758.517,11.663
2022/07/23 21:00:00,758.400,11.570
2022/07/23 21:15:00,758.867,11.497
2022/07/23 21:30:00,758.867,11.457
2022/07/23 21:45:00,759.333,11.423
2022/07/23 22:00:00,759.508,11.397
2022/07/23 22:15:00,760.150,11.383
2022/07/23 22:30:00,760.150,11.330
2022/07/23 22:45:00,759.858,11.297
2022/07/23 23:00:00,759.333,11.257
2022/07/23 23:15:00,759.683,11.217
2022/07/23 23:30:00,759.508,11.177
2022/07/23 23:45:00,759.333,11.150
2022/07/24 00:00:00,759.975,11.123
2022/07/24 00:15:00,760.150,11.100
2022/07/24 00:30:00,759.975,11.080
2022/07/24 00:45:00,760.150,11.053
2022/07/24 01:00:00,760.500,11.027
2022/07/24 01:15:00,760.617,10.993
2022/07/24 01:30:00,760.792,10.960
2022/07/24 01:45:00,761.142,10.933
2022/07/24 02:00:00,761.142,10.940
2022/07/24 02:15:00,761.142,10.953
2022/07/24 02:30:00,761.142,10.967
2022/07/24 02:45:00,760.617,10.980
2022/07/24 03:00:00,760.617,10.980
2022/07/24 03:15:00,760.617,10.967
2022/07/24 03:30:00,760.500,10.933
2022/07/24 03:45:00,760.150,10.907
2022/07/24 04:00:00,760.325,10.873
2022/07/24 04:15:00,760.617,10.840
2022/07/24 04:30:00,760.500,10.820
2022/07/24 04:45:00,760.325,10.800
2022/07/24 05:00:00,760.617,10.767
2022/07/24 05:15:00,760.792,10.740
2022/07/24 05:30:00,760.617,10.707
2022/07/24 05:45:00,760.967,10.673
2022/07/24 06:00:00,760.967,10.633
2022/07/24 06:15:00,761.142,10.607
2022/07/24 06:30:00,761.142,10.593
2022/07/24 06:45:00,761.142,10.587
2022/07/24 07:00:00,761.142,10.580
2022/07/24 07:15:00,761.142,10.567
2022/07/24 07:30:00,761.142,10.573
2022/07/24 07:45:00,761.142,10.587
2022/07/24 08:00:00,761.433,10.613
2022/07/24 08:15:00,761.608,10.640
2022/07/24 08:30:00,761.433,10.660
2022/07/24 08:45:00,761.258,10.700
2022/07/24 09:00:00,761.608,10.760
2022/07/24 09:15:00,761.900,10.840
2022/07/24 09:30:00,761.783,10.927
2022/07/24 09:45:00,761.783,10.993
2022/07/24 10:00:00,761.608,11.047
2022/07/24 10:15:00,761.900,11.157
2022/07/24 10:30:00,761.783,11.297
2022/07/24 10:45:00,761.608,11.597
2022/07/24 11:00:00,761.608,11.787
2022/07/24 11:15:00,761.608,12.020
2022/07/24 11:30:00,761.608,12.570
2022/07/24 11:45:00,761.783,13.027
2022/07/24 12:00:00,761.433,13.403
2022/07/24 12:15:00,761.317,13.690
2022/07/24 12:30:00,760.967,14.020
2022/07/24 12:45:00,760.967,14.340
2022/07/24 13:00:00,760.675,14.537
2022/07/24 13:15:00,760.500,14.497
2022/07/24 13:30:00,760.500,14.260
2022/07/24 13:45:00,760.325,14.107
2022/07/24 14:00:00,760.325,13.973
2022/07/24 14:15:00,760.325,13.907
2022/07/24 14:30:00,760.150,13.790
2022/07/24 14:45:00,759.858,13.697
2022/07/24 15:00:00,759.683,13.617
2022/07/24 15:15:00,759.858,13.650
2022/07/24 15:30:00,759.683,13.790
2022/07/24 15:45:00,759.333,13.887
2022/07/24 16:00:00,759.217,13.830
2022/07/24 16:15:00,759.217,13.690
2022/07/24 16:30:00,759.042,13.563
2022/07/24 16:45:00,758.867,13.437
2022/07/24 17:00:00,758.867,13.357
2022/07/24 17:15:00,758.575,13.247
2022/07/24 17:30:00,758.400,13.127
2022/07/24 17:45:00,758.517,12.960
2022/07/24 18:00:00,758.692,12.813
2022/07/24 18:15:00,758.400,12.697
2022/07/24 18:30:00,758.400,12.583
2022/07/24 18:45:00,758.400,12.490
2022/07/24 19:00:00,758.692,12.383
2022/07/24 19:15:00,758.517,12.263
2022/07/24 19:30:00,758.867,12.140
2022/07/24 19:45:00,758.867,12.033
2022/07/24 20:00:00,758.867,11.933
2022/07/24 20:15:00,758.867,11.833
2022/07/24 20:30:00,758.692,11.747
2022/07/24 20:45:00,759.042,11.657
2022/07/24 21:00:00,759.333,11.570
2022/07/24 21:15:00,759.333,11.490
2022/07/24 21:30:00,759.508,11.430
2022/07/24 21:45:00,759.800,11.370
2022/07/24 22:00:00,760.500,11.323
2022/07/24 22:15:00,760.967,11.297
2022/07/24 22:30:00,761.142,11.277
2022/07/24 22:45:00,761.433,11.250
2022/07/24 23:00:00,761.258,11.197
2022/07/24 23:15:00,760.967,11.150
2022/07/24 23:30:00,760.792,11.110
2022/07/24 23:45:00,760.792,11.073
2022/07/25 00:00:00,760.967,11.033
2022/07/25 00:15:00,760.967,11.000
2022/07/25 00:30:00,760.617,10.980
2022/07/25 00:45:00,760.792,10.960
2022/07/25 01:00:00,760.617,10.927
2022/07/25 01:15:00,760.792,10.900
2022/07/25 01:30:00,760.792,10.873
2022/07/25 01:45:00,760.617,10.860
2022/07/25 02:00:00,760.792,10.847
2022/07/25 02:15:00,760.617,10.840
2022/07/25 02:30:00,760.500,10.833
2022/07/25 02:45:00,760.325,10.827
2022/07/25 03:00:00,760.500,10.807
2022/07/25 03:15:00,760.325,10.760
2022/07/25 03:30:00,760.325,10.720
2022/07/25 03:45:00,760.325,10.673
2022/07/25 04:00:00,760.150,10.633
2022/07/25 04:15:00,760.150,10.593
2022/07/25 04:30:00,759.975,10.573
2022/07/25 04:45:00,759.975,10.543
2022/07/25 05:00:00,759.800,10.517
2022/07/25 05:15:00,759.858,10.490
2022/07/25 05:30:00,759.975,10.450
2022/07/25 05:45:00,759.858,10.403
2022/07/25 06:00:00,759.975,10.357
2022/07/25 06:15:00,759.975,10.303
2022/07/25 06:30:00,760.150,10.257
2022/07/25 06:45:00,759.975,10.217
2022/07/25 07:00:00,759.975,10.190
2022/07/25 07:15:00,760.325,10.183
2022/07/25 07:30:00,760.150,10.183
2022/07/25 07:45:00,760.150,10.197
2022/07/25 08:00:00,759.858,10.223
2022/07/25 08:15:00,759.975,10.283
2022/07/25 08:30:00,760.150,10.330
2022/07/25 08:45:00,759.858,10.430
2022/07/25 09:00:00,760.150,10.523
2022/07/25 09:15:00,759.975,10.647
2022/07/25 09:30:00,759.975,10.793
2022/07/25 09:45:00,759.683,10.953
2022/07/25 10:00:00,759.858,11.163
2022/07/25 10:15:00,759.858,11.410
2022/07/25 10:30:00,759.683,11.713
2022/07/25 10:45:00,759.975,12.113
2022/07/25 11:00:00,759.858,12.330
2022/07/25 11:15:00,759.975,12.173
2022/07/25 11:30:00,759.975,12.000
2022/07/25 11:45:00,759.975,11.893
2022/07/25 12:00:00,760.150,12.000
2022/07/25 12:15:00,759.975,12.650
2022/07/25 12:30:00,759.858,13.027
2022/07/25 12:45:00,759.683,13.537
